"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x15913402","x1269991580766810115",2020-06-08 13:56:02,"RobertMuller","Universities Have Gone From Being a Place of Privilege to a Competitive Market. What Will They Be After Coronavirus? https://t.co/EEMk9c7F5T https://t.co/FvkG7vLCLP","Triberr",140,,,,FALSE,FALSE,0,0,,,,,"trbr.io/7ay1z0U","https://t.co/EEMk9c7F5T","http://trbr.io/7ay1z0U","http://pbs.twimg.com/media/EZ_qnJQXkAE8583.jpg","https://t.co/FvkG7vLCLP","https://twitter.com/RobertMuller/status/1269991580766810115/photo/1","photo","http://pbs.twimg.com/media/EZ_qnJQXkAE8583.jpg","https://t.co/FvkG7vLCLP","https://twitter.com/RobertMuller/status/1269991580766810115/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RobertMuller/status/1269991580766810115","Dr Robert Muller","Adelaide, South Australia","Living on Kaurna Land; Research Fellow on Disaster and Nation-State Resilience; Sociologist; PhD, Masters, Honours Thesis Guide/ Editor; GAMSAT Essay Coach","https://t.co/JgpNgoAkQC",FALSE,5547,6011,155,25817,6796,2008-08-20 03:24:57,FALSE,"https://t.co/JgpNgoAkQC","https://drrobmuller.com",,"https://pbs.twimg.com/profile_banners/15913402/1504923066","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/2363163132/4g39rqbknk86677yr3vd_normal.jpeg"
"x6021882","x1269988109334138880",2020-06-08 13:42:15,"jazzkat","#RenewableEnergy creates 3 times as many jobs as #fossilfuels - “It estimates every $1m spent on renewable energy and exports creates 4.8 full-time jobs in renewable infrastructure or 4.95 jobs in energy efficiency.”
#covid19 #ClimateEmergency  https://t.co/PlsF02YCDI","Twitter for iPad",268,,,,FALSE,FALSE,0,0,,,"RenewableEnergy fossilfuels covid19 ClimateEmergency",,"theguardian.com/australia-news…","https://t.co/PlsF02YCDI","https://www.theguardian.com/australia-news/2020/jun/07/renewable-energy-stimulus-three-times-as-many-australia-jobs-fossil-fuels-coronavirus-economic-recovery?CMP=Share_iOSApp_Other",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jazzkat/status/1269988109334138880","<U+0001F4A7>Brian Loffler <U+0001F3F3><U+FE0F><U+200D><U+0001F308>","Adelaide, South Australia","Environmental planner; transition advocate. Bass player for 1920s band Hot Foot Jazz and founder-member of 60s and 70s folk tribute band Fossils.","https://t.co/NwP8ClnaJf",FALSE,147,801,9,4526,4157,2007-05-14 03:19:16,FALSE,"https://t.co/NwP8ClnaJf","http://brianloffler.com",,"https://pbs.twimg.com/profile_banners/6021882/1514788507","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/947719298281193472/hnCVbfzo_normal.jpg"
"x6021882","x1268889714175574018",2020-06-05 12:57:37,"jazzkat","“It is grotesque,” <U+2066>@dr_chris_martin<U+2069> says. “Public funds could be spent getting tradespeople to work on #socialhousing – building new, or repairing old – to make assets that generate a public good over the long term.”

 #AusPol #COVID19 #stimulus https://t.co/E4XQ7dDG6P","Twitter for iPad",271,,,,FALSE,FALSE,0,0,,,"socialhousing AusPol COVID19 stimulus",,"domain.com.au/news/experts-d…","https://t.co/E4XQ7dDG6P","https://www.domain.com.au/news/experts-decry-grotesque-688m-construction-stimulus-as-renters-snubbed-again-960610/",,,,,,,,,"x761542187377053696","dr_chris_martin","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jazzkat/status/1268889714175574018","<U+0001F4A7>Brian Loffler <U+0001F3F3><U+FE0F><U+200D><U+0001F308>","Adelaide, South Australia","Environmental planner; transition advocate. Bass player for 1920s band Hot Foot Jazz and founder-member of 60s and 70s folk tribute band Fossils.","https://t.co/NwP8ClnaJf",FALSE,147,801,9,4526,4157,2007-05-14 03:19:16,FALSE,"https://t.co/NwP8ClnaJf","http://brianloffler.com",,"https://pbs.twimg.com/profile_banners/6021882/1514788507","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/947719298281193472/hnCVbfzo_normal.jpg"
"x2611035672","x1268901127270985728",2020-06-05 13:42:58,"johnawhistler","@realDonaldTrump @MariaBartiromo The coronavirus deaths numbers?","Twitter for iPhone",31,"x1268883807375183873","x25073877","realDonaldTrump",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x25073877 x208155240","realDonaldTrump MariaBartiromo","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/johnawhistler/status/1268901127270985728","John Whistler","Adelaide","Expat West Aussie who has been  in South Australia for 40 years. Done some farming and written countless headlines. West Coast Eagles tragic. My views.",,FALSE,1817,1257,69,33207,49292,2014-07-08 04:53:49,TRUE,,,,"https://pbs.twimg.com/profile_banners/2611035672/1445296759","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/621431343012929537/lPjebMNM_normal.jpg"
"x2611035672","x1269978370583887872",2020-06-08 13:03:33,"johnawhistler","@realDonaldTrump Tell us about those great coronavirus numbers. Yep, as usual, not a word. #TrumpLiedPeopleDied","Twitter for iPhone",94,"x1269976902665752576","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"TrumpLiedPeopleDied",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/johnawhistler/status/1269978370583887872","John Whistler","Adelaide","Expat West Aussie who has been  in South Australia for 40 years. Done some farming and written countless headlines. West Coast Eagles tragic. My views.",,FALSE,1817,1257,69,33207,49292,2014-07-08 04:53:49,TRUE,,,,"https://pbs.twimg.com/profile_banners/2611035672/1445296759","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/621431343012929537/lPjebMNM_normal.jpg"
"x2611035672","x1269256553778909185",2020-06-06 13:15:18,"johnawhistler","@GOPLeader Hey, Kev, would you mind giving me an update on the number of coronavirus deaths in the US? Just curious.","Twitter for iPhone",105,"x1268994102625959938","x19739126","GOPLeader",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x19739126","GOPLeader","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/johnawhistler/status/1269256553778909185","John Whistler","Adelaide","Expat West Aussie who has been  in South Australia for 40 years. Done some farming and written countless headlines. West Coast Eagles tragic. My views.",,FALSE,1817,1257,69,33207,49292,2014-07-08 04:53:49,TRUE,,,,"https://pbs.twimg.com/profile_banners/2611035672/1445296759","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/621431343012929537/lPjebMNM_normal.jpg"
"x1721683506","x1269968471867002881",2020-06-08 12:24:13,"stanger_aidan","The government's not doing a great job on COVID19... except compared to most of their overseas counterparts #QandA","Mobile Web (M2)",114,,,,FALSE,FALSE,1,0,,,"QandA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/stanger_aidan/status/1269968471867002881","Aidan Stanger","Adelaide","Transport engineer","http://t.co/32ZX7fwiIM",FALSE,3,6,0,738,0,2013-09-02 08:54:19,FALSE,"http://t.co/32ZX7fwiIM","http://www.track11.net",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x901308236292251649","x1269967195406077952",2020-06-08 12:19:08,"anzINSEAD","Thoroughly enjoyed the meeting of @INSEAD Deans @ilianmihov and @zemskyp with @INSEADAlumni - discussing the impact of #COVID19 on education, reflecting on the #FutureOfEducation, and acknowledging the #SenseOfCommunity among Alumni. https://t.co/bF83qv9yag","Twitter Web App",233,,,,FALSE,FALSE,1,0,,,"COVID19 FutureOfEducation SenseOfCommunity",,,,,"http://pbs.twimg.com/media/EZ_TJ4YU4AA0WOA.png","https://t.co/bF83qv9yag","https://twitter.com/anzINSEAD/status/1269967195406077952/photo/1","photo","http://pbs.twimg.com/media/EZ_TJ4YU4AA0WOA.png","https://t.co/bF83qv9yag","https://twitter.com/anzINSEAD/status/1269967195406077952/photo/1",,"x113381235 x35455229 x87972640 x137280198","INSEAD ilianmihov zemskyp INSEADAlumni","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/anzINSEAD/status/1269967195406077952","INSEADalumniANZ","Adelaide, South Australia","INSEAD Alumni Assocn Aust & New Zealand","https://t.co/ZOUnyRxwmm",FALSE,121,147,3,1054,1114,2017-08-26 05:00:03,FALSE,"https://t.co/ZOUnyRxwmm","https://www.linkedin.com/groups/4842440",,"https://pbs.twimg.com/profile_banners/901308236292251649/1578656035","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/971613870413332480/Y5fX78B8_normal.jpg"
"x3834645913","x1269272234796871680",2020-06-06 14:17:37,"sir_alex52","@EkiX10 @australian @Birmo One final question - are these multiple incidents real? Or are they ""giant conspiracies""? <U+0001F92A>

https://t.co/0zhKQKHdOF","Twitter for Android",116,"x1269263574486024193","x1128715783985516544","EkiX10",FALSE,FALSE,1,0,,,,,"abc.net.au/news/2020-05-0…","https://t.co/0zhKQKHdOF","https://www.abc.net.au/news/2020-05-06/coronavirus-woman-racist-attack-in-melbourne/12216854",,,,,,,,,"x1128715783985516544 x9609632 x22196776","EkiX10 australian Birmo","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sir_alex52/status/1269272234796871680","Sir Alex","Adelaide, South Australia","Unionist/Lutheran/Soccer Coach/Musician/Director of Food, Sports, Transport & Entertainment (aka Dad). @australianlabor @unionsaustralia #ProudToBeUnion",,FALSE,370,3646,2,23905,28724,2015-10-09 08:45:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/3834645913/1587552412","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1251144720291467265/HqJZkfEp_normal.jpg"
"x3834645913","x1269964444240506880",2020-06-08 12:08:12,"sir_alex52","@GrogsGamut I somehow don't think the following will disappoint her...
https://t.co/nYSOL0EABU","Twitter for Android",82,"x1269935984747020294","x50560529","GrogsGamut",FALSE,FALSE,3,1,,,,,"reuters.com/article/uk-fac…","https://t.co/nYSOL0EABU","https://www.reuters.com/article/uk-factcheck-coronavirus-nostradamus/false-claim-nostradamus-predicted-the-coronavirus-outbreak-idUSKCN21R388",,,,,,,,,"x50560529","GrogsGamut","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sir_alex52/status/1269964444240506880","Sir Alex","Adelaide, South Australia","Unionist/Lutheran/Soccer Coach/Musician/Director of Food, Sports, Transport & Entertainment (aka Dad). @australianlabor @unionsaustralia #ProudToBeUnion",,FALSE,370,3646,2,23905,28724,2015-10-09 08:45:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/3834645913/1587552412","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1251144720291467265/HqJZkfEp_normal.jpg"
"x155917244","x1269955734042587136",2020-06-08 11:33:36,"Aussiebob100","Yes and remember all the leads Hillary but poor old Fake News CNN viewers will be sucked in again
With Job numbers in may record drop
Stock market
Covid19 gone now even liberal governors will be hard pressed to explain how 10 people can go to church but 100,00 can protest https://t.co/9RRIUl1rOx","Twitter for Android",272,"x1269954683059048448","x155917244","Aussiebob100",FALSE,FALSE,0,0,,,,,,,,"http://pbs.twimg.com/media/EZ_KAUyU8AI8fSf.jpg","https://t.co/9RRIUl1rOx","https://twitter.com/Aussiebob100/status/1269955734042587136/photo/1","photo","http://pbs.twimg.com/media/EZ_KAUyU8AI8fSf.jpg","https://t.co/9RRIUl1rOx","https://twitter.com/Aussiebob100/status/1269955734042587136/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Aussiebob100/status/1269955734042587136","Bob Peach","Adelaide","",,FALSE,91,137,0,22504,11820,2010-06-15 14:08:38,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923852535168765953/k2lH4hM5_normal.jpg"
"x742920481129435136","x1268455708892094466",2020-06-04 08:13:02,"ministryofsilen","#oneatone 1 min prayer @ 1pm for health workers dedicated to staff who sit at hospital entrances to check visitors and staff and outpatient. Your work is appreciated but Ive noticed how rude some people can be. Blessings on you for keeping us safe in this Covid 19 pandemic. https://t.co/DBwQSkGqYN","Twitter for Android",274,,,,FALSE,FALSE,5,1,,,"oneatone",,,,,"http://pbs.twimg.com/media/EZp1ur8U0AAvMHL.jpg","https://t.co/DBwQSkGqYN","https://twitter.com/ministryofsilen/status/1268455708892094466/photo/1","photo","http://pbs.twimg.com/media/EZp1ur8U0AAvMHL.jpg","https://t.co/DBwQSkGqYN","https://twitter.com/ministryofsilen/status/1268455708892094466/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ministryofsilen/status/1268455708892094466","Nicholas Rundle","Adelaide, South Australia","Spiritual Care Chaplain in ICU at Royal Adelaide Hospital, Meditation Teacher 
All views my own",,FALSE,207,296,3,1417,732,2016-06-15 03:23:40,FALSE,,,,"https://pbs.twimg.com/profile_banners/742920481129435136/1591615896",,"http://pbs.twimg.com/profile_images/1269954872327016448/oO-H3Mxj_normal.jpg"
"x742920481129435136","x1269953755144876032",2020-06-08 11:25:44,"ministryofsilen","#oneatone 1 min of prayer or loving kindness for all health workers whose personal faith has taken a battering during the ongoing Covid 19 storm and have little energy left for prayer and reflection. If you are feeling this way or feeling alone may you feel surrounded by goodwill https://t.co/KFi7QODOMc","Twitter for Android",280,,,,FALSE,FALSE,3,1,,,"oneatone",,,,,"http://pbs.twimg.com/media/EZ_IM6DUEAAX66V.jpg","https://t.co/KFi7QODOMc","https://twitter.com/ministryofsilen/status/1269953755144876032/photo/1","photo","http://pbs.twimg.com/media/EZ_IM6DUEAAX66V.jpg","https://t.co/KFi7QODOMc","https://twitter.com/ministryofsilen/status/1269953755144876032/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ministryofsilen/status/1269953755144876032","Nicholas Rundle","Adelaide, South Australia","Spiritual Care Chaplain in ICU at Royal Adelaide Hospital, Meditation Teacher 
All views my own",,FALSE,207,296,3,1417,732,2016-06-15 03:23:40,FALSE,,,,"https://pbs.twimg.com/profile_banners/742920481129435136/1591615896",,"http://pbs.twimg.com/profile_images/1269954872327016448/oO-H3Mxj_normal.jpg"
"x706956850923569152","x1269953616137187328",2020-06-08 11:25:11,"ErinSakip","@DoctorKarl Yes, through the COVID19 we have learnt the importance of washing hands,not touching our faces and not touching surfaces when out. Thus less transmission of colds and flu.","Twitter for Android",171,"x1269944695200690179","x21147300","DoctorKarl",FALSE,FALSE,9,1,,,,,,,,,,,,,,,,"x21147300","DoctorKarl","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ErinSakip/status/1269953616137187328","Erin Sakip","Adelaide, South Australia","<U+0001F1E6><U+0001F1FA>Australian concerned about all aspects of this planet.
Believes in scientific facts. Atheist. Animal liberation informed views. Bots will be blocked<U+0001F6AB>",,FALSE,174,497,0,8405,28169,2016-03-07 21:37:02,FALSE,,,,"https://pbs.twimg.com/profile_banners/706956850923569152/1579838796",,"http://pbs.twimg.com/profile_images/1220558663607173120/KfoyGuNC_normal.jpg"
"x231725470","x1269951534629961728",2020-06-08 11:16:55,"SeeArePe","@macsween_prue ""...this text “does<U+202F>not<U+202F>come<U+202F>from<U+202F>Nostradamus's<U+202F>‘Prophecies’,” nor from other prognostications made by Nostradamus""
https://t.co/nYK9pc2lgo","Twitter Web App",139,"x1269791517364772864","x134646048","macsween_prue",FALSE,FALSE,0,0,,,,,"reuters.com/article/uk-fac…","https://t.co/nYK9pc2lgo","https://www.reuters.com/article/uk-factcheck-coronavirus-nostradamus/false-claim-nostradamus-predicted-the-coronavirus-outbreak-idUSKCN21R388",,,,,,,,,"x134646048","macsween_prue","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SeeArePe/status/1269951534629961728","Cam & Dug","Adelaide","WCE. Strikers. Left of centre. Brisket Smoker. Straya. Paint for me. Nasigoring.",,FALSE,555,387,17,30973,16766,2010-12-29 08:38:44,FALSE,,,,"https://pbs.twimg.com/profile_banners/231725470/1548485791","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/840928447916527616/EIJWBamz_normal.jpg"
"x233105837","x1269938479565139970",2020-06-08 10:25:02,"FulviaChristine","@AmandaW33726823 Hi Amanda, how are you going? I hope that you have been well through this Covid 19 pandemic. What a year it is been so far. First the fires and the drought and then a global pandemic! None of us would have thought that 2020 would be like this!","Twitter Web App",260,,"x533595439","AmandaW33726823",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x533595439","AmandaW33726823","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FulviaChristine/status/1269938479565139970","Fulvia Christine","Adelaide, South Australia","Interested in reading,travel, good movies. Abhor cruelty in any form. An animal & human rights https://t.co/NSssNNNdXe DMS PLEASE. NO FAKES. Any Porn = BLOCKED Born Nov. 10",,FALSE,2888,2455,180,67361,27841,2011-01-02 08:44:37,FALSE,,,,,"http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1216109768/Fulvia_Picture_cropredone_normal.jpg"
"x233105837","x1269951480414363648",2020-06-08 11:16:42,"FulviaChristine","@AmandaW33726823 I did have a really bad cold so I was tested for Covid 19 but I was negative thankfully.","Twitter Web App",88,"x1269943215492382722","x533595439","AmandaW33726823",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x533595439","AmandaW33726823","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FulviaChristine/status/1269951480414363648","Fulvia Christine","Adelaide, South Australia","Interested in reading,travel, good movies. Abhor cruelty in any form. An animal & human rights https://t.co/NSssNNNdXe DMS PLEASE. NO FAKES. Any Porn = BLOCKED Born Nov. 10",,FALSE,2888,2455,180,67361,27841,2011-01-02 08:44:37,FALSE,,,,,"http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1216109768/Fulvia_Picture_cropredone_normal.jpg"
"x592876353","x1269951351145947137",2020-06-08 11:16:11,"kano778","#auspol

Worldwide approval ratings #covid19 https://t.co/hwqvxh1pig","Twitter for iPhone",44,,,,TRUE,FALSE,0,0,,,"auspol covid19",,"twitter.com/yougov/status/…","https://t.co/hwqvxh1pig","https://twitter.com/yougov/status/1269931042728796161",,,,,,,,,,,"en","x1269931042728796161","The UK government now has the joint-lowest approval rating worldwide for how they have managed coronavirus 

<U+0001F1FB><U+0001F1F3> +95
<U+0001F1F9><U+0001F1FC> +87
<U+0001F1F2><U+0001F1FE> +87
<U+0001F1E6><U+0001F1FA> +78
<U+0001F1E9><U+0001F1F0> +73
<U+0001F1F3><U+0001F1F4> +67
<U+0001F1EB><U+0001F1EE> +64
<U+0001F1F8><U+0001F1EC> +61
<U+0001F1E8><U+0001F1E6> +58
<U+0001F1EE><U+0001F1F3> +56
<U+0001F1E9><U+0001F1EA> +46
<U+0001F1EE><U+0001F1F9> +36
<U+0001F1F5><U+0001F1ED> +31
<U+0001F1F8><U+0001F1EA> +19
<U+0001F1EE><U+0001F1E9> +18

<U+0001F1F5><U+0001F1F1> -2
<U+0001F1EA><U+0001F1F8> -4
<U+0001F1EB><U+0001F1F7> -9
<U+0001F1FA><U+0001F1F8> -12
<U+0001F1F2><U+0001F1FD> -15
<U+0001F1EC><U+0001F1E7> -15

https://t.co/UJa9VgL77J https://t.co/n2EYhpEuhI",2020-06-08 09:55:29,"Twitter Web App",5597,4472,"x14810076","YouGov","YouGov",211504,421,15863,"Earth","Exploring what the world thinks, every day",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kano778/status/1269951351145947137","Kane Miller","Adelaide, South Australia","B. Hlth & MSc. #auspol <U+0001F926><U+200D><U+2642><U+FE0F> ¯\_(<U+30C4>)_/¯ Adelaide Crows, Adelaide 36ers, All 30 NBA Teams",,FALSE,630,682,28,28268,16256,2012-05-28 14:58:58,FALSE,,,,"https://pbs.twimg.com/profile_banners/592876353/1590135075","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1091247544011608065/DjXfnhsC_normal.jpg"
"x19418564","x1267575243398250497",2020-06-01 21:54:23,"janoonan","During COVID 19, Solar PV Prices are being driven down, down, down!

Abu Dhabi Power Corp. (ADPower) in late April announced what it called the lowest-ever cost-competitive tariff for a solar photovoltaic (PV) project, a few months…https://t.co/zaOu3RhaE7 https://t.co/VYwhsOBbDe","LinkedIn",279,,,,FALSE,FALSE,0,0,,,,,"lnkd.in/gENJAdV lnkd.in/g-CSC9e","https://t.co/zaOu3RhaE7 https://t.co/VYwhsOBbDe","https://lnkd.in/gENJAdV https://lnkd.in/g-CSC9e",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/janoonan/status/1267575243398250497","John Noonan","Australia, Adelaide","John enables clients to successfully plan for, capture, initiate & execute Major Infrastructure Projects in Relationship Contracts valued greater than AUS$500M","https://t.co/iHtdAWjQ0K",FALSE,46,39,5,6744,62,2009-01-23 22:45:13,FALSE,"https://t.co/iHtdAWjQ0K","http://www.tconglobal.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/72811567/J_Noonan_Colour_normal.jpeg"
